1.000000000000000000e+00,8.198236418526264613e-01,1.658332175906165884e-01
7.959065553870190435e-01,1.297094959880896736e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.596060225140563005e-01,2.874328244148168787e-01
1.000000000000000000e+00,4.765029706449172564e-01,1.449834123887275283e-01
7.079189626223086895e-01,2.851363936951274436e-01,0.000000000000000000e+00
6.452829666801914721e-01,0.000000000000000000e+00,2.646096672110798687e-01
3.358444132111404468e-01,1.000000000000000000e+00,1.676846076804772157e-02
0.000000000000000000e+00,4.947032061422186877e-01,1.865356241723458153e-01
8.612765526100455427e-01,4.823770226335242217e-01,0.000000000000000000e+00
8.198293509534669843e-01,5.551115123125782702e-17,3.174798004364761672e-01
3.018299727354927797e-01,6.189987845606319539e-01,0.000000000000000000e+00
7.354585433945343143e-01,7.197329140804102909e-01,0.000000000000000000e+00
9.246582081279173249e-01,5.500564887778740530e-01,0.000000000000000000e+00
5.159563681207212094e-01,1.000000000000000000e+00,1.228232867375300685e-02
1.000000000000000000e+00,4.434992841098363558e-01,2.247023241370062485e-01
7.786772398716462762e-01,0.000000000000000000e+00,2.023319385197803189e-01
2.687176089440947435e-01,1.000000000000000000e+00,2.811583776432247106e-02
8.773985173968426032e-01,1.671689852957202738e-01,0.000000000000000000e+00
9.033430176298965497e-01,1.000000000000000000e+00,2.975017517022856550e-01
0.000000000000000000e+00,4.060622758671765808e-01,1.919230988804001559e-01
4.167887746577031427e-01,9.278108859580969092e-01,0.000000000000000000e+00
1.302925286936397753e-01,1.000000000000000000e+00,1.898025939426328801e-02
1.000000000000000000e+00,5.266687594735591782e-01,2.695023075149965419e-01
4.249135209182317019e-01,7.126630100229822684e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.716378679245964989e-01,3.756871448604193198e-02
6.034309236237769269e-01,0.000000000000000000e+00,2.626303728054191211e-02
0.000000000000000000e+00,3.347958851240718237e-01,4.039441803387627261e-01
9.407478271768038303e-01,4.328275697703232172e-01,0.000000000000000000e+00
8.689820471771416699e-01,7.120099113776832134e-01,0.000000000000000000e+00
3.596931968377871658e-01,1.282513886339057829e-01,0.000000000000000000e+00
5.829633765572000970e-02,3.265700142510763460e-02,0.000000000000000000e+00
1.931672665142165346e-01,7.570946442623649464e-01,0.000000000000000000e+00
9.618850089245518653e-01,9.649393255961266069e-01,0.000000000000000000e+00
2.341600608344778234e-01,4.083937639238169881e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.989673267345995367e-01,1.933645295156018462e-01
3.063848048286890169e-01,9.795144676447857801e-01,0.000000000000000000e+00
6.856387328697910455e-01,5.354915137612810128e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.251502779032726886e-02,2.247308036380469276e-01
8.389612600649223317e-01,9.318291926300508177e-01,5.551115123125782702e-17
1.000000000000000000e+00,3.599380055494939001e-01,1.446600015952518858e-01
4.084456782521282969e-01,1.000000000000000000e+00,1.369520027422618247e-01
2.005116618220464386e-01,1.000000000000000000e+00,2.791656474471425620e-01
5.551115123125782702e-17,6.308778305852330570e-01,2.633377662246993434e-01
4.772605006282711337e-01,0.000000000000000000e+00,2.512983621310740934e-01
8.282699129629572665e-01,9.902651986630315317e-01,0.000000000000000000e+00
3.790976127186023170e-01,6.699916917334505229e-01,0.000000000000000000e+00
6.560707237689540339e-01,1.000000000000000000e+00,1.505451366243068523e-01
4.689933871165510304e-01,0.000000000000000000e+00,2.685699690608008838e-01
1.000000000000000000e+00,2.275341227433068658e-01,8.048505533264227463e-02
3.966824034495146645e-01,9.660096915722183875e-01,0.000000000000000000e+00
7.226814635160190292e-01,1.000000000000000000e+00,2.453648147976603133e-01
5.175567648852867908e-01,7.148298349218302761e-01,0.000000000000000000e+00
7.995299097154275891e-01,1.296433874919782347e-01,5.551115123125782702e-17
3.533013959989218522e-01,8.398170490202283567e-01,0.000000000000000000e+00
4.131802792250646172e-01,1.000000000000000000e+00,9.001637867422496164e-02
7.420537143671598335e-01,0.000000000000000000e+00,2.340050534036192120e-02
8.651223297505670207e-01,3.487309183940410784e-01,0.000000000000000000e+00
6.296629668519984069e-01,1.000000000000000000e+00,1.125198822855844605e-01
7.861132858618093966e-01,9.845486961343035137e-01,0.000000000000000000e+00
9.210547431021659515e-02,4.811433230708222486e-01,0.000000000000000000e+00
9.721143434020607099e-01,2.285440971482587402e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.814547345066283679e-01,5.818970962643316147e-02
1.000000000000000000e+00,7.722546139558764677e-01,8.700922532184912628e-02
0.000000000000000000e+00,8.344260425619500765e-01,7.398101262060335914e-02
1.564659466288463308e-01,1.000000000000000000e+00,1.593037751379527966e-02
0.000000000000000000e+00,4.825966916038236798e-01,1.591190382015766902e-02
3.376512404643990384e-01,7.473958400980151850e-01,0.000000000000000000e+00
1.178719793812909589e-01,1.000000000000000000e+00,3.366213346881352653e-02
0.000000000000000000e+00,8.908278314003728049e-01,2.707920083934134414e-02
1.275734226345854316e-01,7.855480587752685651e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.396802097743837845e-01,3.169306393540963218e-01
2.686006190589846354e-01,7.170311927620233172e-01,0.000000000000000000e+00
2.260092212413406243e-01,0.000000000000000000e+00,2.035094649891953655e-01
8.030935033033046455e-01,1.000000000000000000e+00,2.254466424891460319e-01
1.000000000000000000e+00,8.209590182520277724e-01,5.537620380084057325e-02
4.472815254989309097e-01,0.000000000000000000e+00,1.869081808005051970e-02
8.194823980403083130e-01,3.255296135755723075e-01,5.551115123125782702e-17
4.170413961372485545e-01,1.000000000000000000e+00,7.709569556405004853e-03
6.120910074912281340e-01,9.652773619318155696e-01,0.000000000000000000e+00
8.906979150484533037e-01,9.749037290531376021e-01,0.000000000000000000e+00
7.367267681086084874e-01,4.863593769152481094e-01,0.000000000000000000e+00
7.764260511231060313e-01,4.850253469571507714e-01,0.000000000000000000e+00
8.987666147393102989e-01,5.635379285688080220e-01,0.000000000000000000e+00
5.248736509208042911e-01,1.000000000000000000e+00,3.247268859242307681e-01
2.542286130102062724e-01,0.000000000000000000e+00,1.828351397149280966e-01
0.000000000000000000e+00,2.084334527716591445e-01,8.305396969104650307e-02
0.000000000000000000e+00,4.709737674521302098e-01,6.650244949519312776e-02
0.000000000000000000e+00,6.150991080009247103e-01,1.770778770094781907e-01
8.839540517053730007e-01,3.362955618410033987e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.032958946032336955e-01,1.404890907476216699e-01
1.000000000000000000e+00,7.732238853338208040e-02,5.629112567954952517e-03
1.068496987071432258e-02,1.000000000000000000e+00,6.733231492826563525e-03
0.000000000000000000e+00,8.747672571908668981e-01,1.376330268475212115e-02
5.776120022526808340e-01,1.000000000000000000e+00,2.601277776513180040e-01
6.171346728387580027e-01,0.000000000000000000e+00,6.329451551661324782e-02
0.000000000000000000e+00,2.518289531546497040e-01,2.090391453060047589e-02
3.562491578896325728e-01,0.000000000000000000e+00,2.372224711917557127e-01
7.186399091772380787e-01,1.000000000000000000e+00,4.209875812485736057e-02
1.956162789974180138e-01,8.570886747571980768e-01,0.000000000000000000e+00
8.209188732639955965e-01,0.000000000000000000e+00,1.568146308247784781e-01
1.000000000000000000e+00,6.021858138060373067e-01,3.842350666924304603e-02
8.064855777425367078e-02,1.000000000000000000e+00,1.584992560155407126e-02
7.998747305428437482e-01,0.000000000000000000e+00,3.092899193282118153e-01
1.000000000000000000e+00,5.164960870478267907e-01,2.271159983588566522e-03
4.571822536597479614e-01,6.335135013890630384e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.493223360602699001e-01,6.139194132091441158e-02
6.233327507582189231e-01,1.000000000000000000e+00,3.037659265792964636e-01
1.000000000000000000e+00,6.183257904635670599e-01,4.999960820685778184e-02
1.000000000000000000e+00,3.104692848620045353e-01,1.079232113577701657e-01
1.000000000000000000e+00,7.858854101531961289e-01,2.109828166720858489e-01
1.549495076651086212e-01,0.000000000000000000e+00,6.856635261631555123e-02
8.989807869793258188e-01,2.051307947627158956e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.481393025057529123e-01,1.473831276702115556e-01
6.696254265847060294e-01,4.344393508914545787e-02,0.000000000000000000e+00
3.506375829497462848e-01,9.336299190105481483e-01,0.000000000000000000e+00
8.922903110851370112e-01,1.000000000000000000e+00,2.827496134268603356e-02
1.000000000000000000e+00,4.095964986658346407e-01,4.662030766026598050e-02
0.000000000000000000e+00,3.632907199104170592e-01,8.719643781933539284e-02
9.802266632451777095e-01,6.924725478010036461e-01,0.000000000000000000e+00
5.936034515216503937e-02,4.433019999942784950e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.188036027407980422e-01,2.387369057112970205e-02
8.679602120124236819e-01,8.722946926238419607e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.076142108741050429e-01,1.194572224553276940e-01
0.000000000000000000e+00,7.433235345571107544e-01,3.951998272093693032e-04
5.686514434449896349e-01,1.000000000000000000e+00,6.797173375881576662e-02
6.259494890936421196e-01,9.570059212420094497e-01,0.000000000000000000e+00
2.279332951108266614e-01,9.914449034831394059e-01,0.000000000000000000e+00
9.682426572830808986e-01,1.232899265650318488e-01,0.000000000000000000e+00
2.784607729494714690e-02,9.336363692374975987e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.182292808374017012e-01,3.323347589495528331e-01
5.180795151964062706e-01,0.000000000000000000e+00,1.783679272717927367e-01
7.724060685989411201e-01,3.069478481321473717e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.253122535002891169e-01,7.079776903294487944e-02
1.000000000000000000e+00,3.660115165804964099e-01,2.411109171072928214e-02
5.169487225649918027e-01,7.156536504957273781e-01,0.000000000000000000e+00
3.639628527234024524e-01,1.665288473992917462e-01,0.000000000000000000e+00
7.537545300742926058e-01,1.000000000000000000e+00,7.544037162590522261e-02
1.000000000000000000e+00,5.805123218487207026e-01,2.324147570119903250e-01
1.000000000000000000e+00,7.595750535640619638e-01,1.058130611742273963e-01
3.074293371664468255e-01,1.000000000000000000e+00,2.552332613965406227e-01
1.284865654055143691e-01,1.146337539515829285e-01,0.000000000000000000e+00
3.071188141524030524e-01,4.563040607475049582e-01,0.000000000000000000e+00
5.792665819478997058e-01,1.000000000000000000e+00,3.508230244828289268e-01
4.824540451664593999e-01,6.262800899850862191e-02,0.000000000000000000e+00
1.000000000000000000e+00,7.344936126087109329e-02,2.061710547447126451e-02
9.880768423415671187e-01,0.000000000000000000e+00,1.477899072254229562e-02
3.049092625254211653e-01,1.000000000000000000e+00,7.222701414110860307e-02
0.000000000000000000e+00,1.497713334530145213e-01,1.605126440500945773e-01
7.265216626718722370e-01,8.154442166845512485e-01,0.000000000000000000e+00
3.849204886723925911e-01,1.000000000000000000e+00,1.270486516262979149e-01
6.535374883215898656e-01,0.000000000000000000e+00,9.180648802514901341e-03
0.000000000000000000e+00,3.743179601073374219e-01,4.504318169487903090e-02
3.592205249387218080e-01,7.571640227464240258e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.666977622978980222e-01,1.106627986355457338e-02
3.033633581999404805e-01,4.292194607426321196e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.525752381493142851e-01,2.244445009305049421e-01
2.906024163978173092e-01,1.014275208090951175e-01,0.000000000000000000e+00
3.237514871695993390e-01,1.215938237925576759e-01,0.000000000000000000e+00
4.745408350509585094e-01,1.000000000000000000e+00,3.186424310311505304e-01
6.984190611800487059e-01,1.000000000000000000e+00,2.779365801078548248e-01
3.613813714614013684e-01,1.000000000000000000e+00,1.049951264321686839e-01
5.115592767496113247e-02,1.000000000000000000e+00,1.737347677466380413e-01
3.107352414713381306e-01,1.022981231610049502e-01,5.551115123125782702e-17
4.425435473475859971e-01,1.000000000000000000e+00,1.132071454458756787e-01
2.434537810950377357e-01,8.461888079368373727e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.174413863468224406e-01,9.391544611850377589e-02
8.292650263166551072e-01,9.658947938977824332e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.808533404058567440e-01,1.475107890494678498e-01
8.610713969188927841e-01,3.965190158127863684e-01,0.000000000000000000e+00
3.359526627314082803e-01,2.281811486331103422e-02,0.000000000000000000e+00
7.600692458135912544e-01,6.982264677792884289e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.837660792959625700e-01,7.454249325096989898e-02
0.000000000000000000e+00,1.629924618913297651e-01,3.404443732962175728e-02
6.885866583019164544e-01,4.423332107232968990e-02,0.000000000000000000e+00
3.040927187610135696e-01,0.000000000000000000e+00,2.751817896130510643e-01
5.495331082149621515e-01,1.000000000000000000e+00,3.360588157170379953e-02
5.194470194860676404e-01,1.919734001936839185e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.773800157219695306e-01,1.003905033386426338e-02
0.000000000000000000e+00,3.527636775680912384e-01,2.572104674380952249e-01
2.627003927626663238e-01,1.000000000000000000e+00,1.088947329191185531e-01
5.390446188824430385e-01,9.664015650923980516e-01,0.000000000000000000e+00
2.638804389381567694e-01,1.000000000000000000e+00,1.678524130236243583e-01
4.102805494094138306e-01,8.322315404574982534e-01,5.551115123125782702e-17
0.000000000000000000e+00,2.155134789117908456e-01,1.467639837452899831e-01
6.887443139825568661e-01,9.547791458409835563e-01,0.000000000000000000e+00
6.607324997185608506e-01,0.000000000000000000e+00,9.042027222130666342e-02
1.000000000000000000e+00,8.326546525893537831e-01,2.085024196383178374e-03
5.983186637524422480e-01,5.551115123125782702e-17,2.076241946864802457e-01
5.561732487804922354e-01,1.000000000000000000e+00,1.047459228127602393e-01
2.251564252577519798e-01,1.000000000000000000e+00,2.017391510988206238e-01
6.114125508972214629e-01,1.000000000000000000e+00,2.354124641562575504e-01
0.000000000000000000e+00,4.166126893666414199e-01,2.581394882498668775e-01
8.386938530217418197e-01,0.000000000000000000e+00,8.387041542533957283e-02
0.000000000000000000e+00,3.108693181772903547e-01,2.159438831848847218e-01
3.573724927333326584e-01,3.474835661013989663e-01,0.000000000000000000e+00
7.119841339448205186e-01,1.000000000000000000e+00,2.223105314343011285e-01
9.661945369513547099e-02,6.281844545828789705e-01,0.000000000000000000e+00
2.719157025536789174e-02,4.169649266132409160e-01,0.000000000000000000e+00
2.475549479742692460e-01,7.934002880712023309e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.033940533471088052e-01,1.352449749359443953e-01
